Fips,Area,IndCode,Industry,2008
35000,New Mexico,55,"        Funds, trusts, and other financial vehicles",27
35000,New Mexico,56,      Real estate and rental and leasing,9049
35000,New Mexico,57,        Real estate,8283
35000,New Mexico,58,        Rental and leasing services and lessors of nonfinancial intangible assets,766
35000,New Mexico,59,    Professional and business services,8847
35000,New Mexico,60,"      Professional, scientific, and technical services",6037
35000,New Mexico,61,        Legal services,614
35000,New Mexico,62,        Computer systems design and related services,397
35000,New Mexico,63,"        Miscellaneous professional, scientific, and technical services",5027
35000,New Mexico,64,      Management of companies and enterprises,443
35000,New Mexico,65,      Administrative and support and waste management and remediation services,2367
35000,New Mexico,66,        Administrative and support services,2106
35000,New Mexico,67,        Waste management and remediation services,261
35000,New Mexico,68,"    Educational services, health care, and social assistance",5650
35000,New Mexico,69,      Educational services,430
35000,New Mexico,70,      Health care and social assistance,5219
35000,New Mexico,71,        Ambulatory health care services,2667
35000,New Mexico,72,"        Hospitals, nursing, and residential care facilities",1845
35000,New Mexico,73,        Social assistance,707
35000,New Mexico,74,"    Arts, entertainment, recreation, accommodation, and food services",2953
35000,New Mexico,75,"      Arts, entertainment, and recreation",562
35000,New Mexico,76,"        Performing arts, spectator sports, museums, and related activities",269
35000,New Mexico,77,"        Amusement, gambling, and recreation industries",293
35000,New Mexico,78,      Accommodation and food services,2392
35000,New Mexico,79,        Accommodation,624
35000,New Mexico,80,        Food services and drinking places,1768
35000,New Mexico,81,    Other services (except government and government enterprises),1898
35000,New Mexico,82,  Government and government enterprises,19345
35000,New Mexico,83,    Federal civilian,5852
35000,New Mexico,84,    Military,2920
35000,New Mexico,85,    State and local,10573
35000,New Mexico,86,Addenda:,
35000,New Mexico,86,Natural resources and mining,12144
35000,New Mexico,87,Trade,7828
35000,New Mexico,88,Transportation and utilities,3393
35000,New Mexico,89,Private goods-producing industries,21512
35000,New Mexico,90,Private services-providing industries,45461
36000,New York,1,All industry total,1113446
36000,New York,2,  Private industries,975590
36000,New York,3,"    Agriculture, forestry, fishing, and hunting",2618
36000,New York,4,      Farms,2270
36000,New York,5,"      Forestry, fishing, and related activities",348
36000,New York,6,"    Mining, quarrying, and oil and gas extraction",1190
36000,New York,7,      Oil and gas extraction,212
36000,New York,8,      Mining (except oil and gas),786
36000,New York,9,      Support activities for mining,192
36000,New York,10,    Utilities,16845
36000,New York,11,    Construction,39214
36000,New York,12,    Manufacturing,67446
36000,New York,13,      Durable goods manufacturing,31996
36000,New York,14,        Wood product manufacturing,525
36000,New York,15,        Nonmetallic mineral product manufacturing,1560
36000,New York,16,        Primary metal manufacturing,1268
36000,New York,17,        Fabricated metal product manufacturing,4234
36000,New York,18,        Machinery manufacturing,5863
36000,New York,19,        Computer and electronic product manufacturing,8231
36000,New York,20,"        Electrical equipment, appliance, and component manufacturing",1701
36000,New York,21,"        Motor vehicles, bodies and trailers, and parts manufacturing",1432
36000,New York,22,        Other transportation equipment manufacturing,1806
36000,New York,23,        Furniture and related product manufacturing,1012
36000,New York,24,        Miscellaneous manufacturing,4365
36000,New York,25,      Nondurable goods manufacturing,35451
36000,New York,26,        Food and beverage and tobacco products manufacturing,7142
36000,New York,27,        Textile mills and textile product mills,676
36000,New York,28,"        Apparel, leather, and allied product manufacturing",1920
36000,New York,29,        Paper manufacturing,1527
36000,New York,30,        Printing and related support activities,2462
36000,New York,31,        Petroleum and coal products manufacturing,945
36000,New York,32,        Chemical manufacturing,19023
36000,New York,33,        Plastics and rubber products manufacturing,1756
36000,New York,34,    Wholesale trade,57022
36000,New York,35,    Retail trade,55584
36000,New York,36,    Transportation and warehousing,22192
36000,New York,37,      Air transportation,4515
36000,New York,38,      Rail transportation,346
36000,New York,39,      Water transportation,1096
36000,New York,40,      Truck transportation,3412
36000,New York,41,      Transit and ground passenger transportation,6099
36000,New York,42,      Pipeline transportation,84
36000,New York,43,      Other transportation and support activities,5392
36000,New York,44,      Warehousing and storage,1247
36000,New York,45,    Information,82144
36000,New York,46,      Publishing industries (except Internet),22313
36000,New York,47,      Motion picture and sound recording industries,14387
36000,New York,48,      Broadcasting (except Internet) and telecommunications,38330
36000,New York,49,"      Data processing, hosting, and other information services",7114
36000,New York,50,"    Finance, insurance, real estate, rental, and leasing",306736
36000,New York,51,      Finance and insurance,146767
36000,New York,52,"        Monetary Authorities- central bank, credit intermediation, and related services",68123
36000,New York,53,"        Securities, commodity contracts, and other financial investments and related activities",43061
36000,New York,54,        Insurance carriers and related activities,33061
36000,New York,55,"        Funds, trusts, and other financial vehicles",2521
36000,New York,56,      Real estate and rental and leasing,159969
36000,New York,57,        Real estate,150609
36000,New York,58,        Rental and leasing services and lessors of nonfinancial intangible assets,9360
36000,New York,59,    Professional and business services,158007
36000,New York,60,"      Professional, scientific, and technical services",104120
36000,New York,61,        Legal services,38247
36000,New York,62,        Computer systems design and related services,10277
36000,New York,63,"        Miscellaneous professional, scientific, and technical services",55596
36000,New York,64,      Management of companies and enterprises,24519
36000,New York,65,      Administrative and support and waste management and remediation services,29368
36000,New York,66,        Administrative and support services,27243
36000,New York,67,        Waste management and remediation services,2125
36000,New York,68,"    Educational services, health care, and social assistance",99498
36000,New York,69,      Educational services,19422
36000,New York,70,      Health care and social assistance,80077
36000,New York,71,        Ambulatory health care services,32284
36000,New York,72,"        Hospitals, nursing, and residential care facilities",36853
36000,New York,73,        Social assistance,10940
36000,New York,74,"    Arts, entertainment, recreation, accommodation, and food services",43458
36000,New York,75,"      Arts, entertainment, and recreation",15587
36000,New York,76,"        Performing arts, spectator sports, museums, and related activities",12290
36000,New York,77,"        Amusement, gambling, and recreation industries",3297
36000,New York,78,      Accommodation and food services,27871
36000,New York,79,        Accommodation,8975
36000,New York,80,        Food services and drinking places,18896
36000,New York,81,    Other services (except government and government enterprises),23636
36000,New York,82,  Government and government enterprises,137856
36000,New York,83,    Federal civilian,15942
36000,New York,84,    Military,5351
36000,New York,85,    State and local,116563
36000,New York,86,Addenda:,
36000,New York,86,Natural resources and mining,3808
36000,New York,87,Trade,112606
36000,New York,88,Transportation and utilities,39036
36000,New York,89,Private goods-producing industries,110469
36000,New York,90,Private services-providing industries,865122
37000,North Carolina,1,All industry total,415095
37000,North Carolina,2,  Private industries,356040
37000,North Carolina,3,"    Agriculture, forestry, fishing, and hunting",4128
37000,North Carolina,4,      Farms,3503
37000,North Carolina,5,"      Forestry, fishing, and related activities",625
37000,North Carolina,6,"    Mining, quarrying, and oil and gas extraction",780
37000,North Carolina,7,      Oil and gas extraction,3
37000,North Carolina,8,      Mining (except oil and gas),760
37000,North Carolina,9,      Support activities for mining,17
37000,North Carolina,10,    Utilities,6658
37000,North Carolina,11,    Construction,18648
37000,North Carolina,12,    Manufacturing,83977
37000,North Carolina,13,      Durable goods manufacturing,32702
37000,North Carolina,14,        Wood product manufacturing,1288
37000,North Carolina,15,        Nonmetallic mineral product manufacturing,1587
37000,North Carolina,16,        Primary metal manufacturing,1159
37000,North Carolina,17,        Fabricated metal product manufacturing,3864
37000,North Carolina,18,        Machinery manufacturing,3465
