Fips,Area,IndCode,Industry,1993
42000,Pennsylvania,73,      Federal civilian,7256
42000,Pennsylvania,74,      Military,1300
42000,Pennsylvania,75,      State and local,22999
42000,Pennsylvania,76,Addenda:,
42000,Pennsylvania,76,  Electronic equipment and instruments,7310
42000,Pennsylvania,77,  Depository and nondepository institutions,9342
42000,Pennsylvania,78,  Business services and other services,16019
44000,Rhode Island,1,All industry total,23566
44000,Rhode Island,2,  Private industries,20481
44000,Rhode Island,3,"      Agriculture, forestry, and fishing",150
44000,Rhode Island,4,          Farms,44
44000,Rhode Island,5,"          Agricultural services, forestry, and fishing",107
44000,Rhode Island,6,      Mining,15
44000,Rhode Island,7,          Metal mining,0
44000,Rhode Island,8,          Coal mining,0
44000,Rhode Island,9,          Oil and gas extraction,(L)
44000,Rhode Island,10,"          Nonmetallic minerals, except fuels",15
44000,Rhode Island,11,      Construction,804
44000,Rhode Island,12,      Manufacturing,4333
44000,Rhode Island,13,          Durable goods manufacturing,3017
44000,Rhode Island,14,              Lumber and wood products,29
44000,Rhode Island,15,              Furniture and fixtures,49
44000,Rhode Island,16,"              Stone, clay, and glass products",59
44000,Rhode Island,17,              Primary metal industries,219
44000,Rhode Island,18,              Fabricated metal products,295
44000,Rhode Island,19,              Industrial machinery and equipment,459
44000,Rhode Island,20,              Electronic and other electric equipment,355
44000,Rhode Island,21,              Motor vehicles and equipment,79
44000,Rhode Island,22,              Other transportation equipment,135
44000,Rhode Island,23,              Instruments and related products,209
44000,Rhode Island,24,              Miscellaneous manufacturing industries,1131
44000,Rhode Island,25,          Nondurable goods manufacturing,1316
44000,Rhode Island,26,              Food and kindred products,126
44000,Rhode Island,27,              Tobacco products,(L)
44000,Rhode Island,28,              Textile mill products,288
44000,Rhode Island,29,              Apparel and other textile products,29
44000,Rhode Island,30,              Paper and allied products,97
44000,Rhode Island,31,              Printing and publishing,223
44000,Rhode Island,32,              Chemicals and allied products,164
44000,Rhode Island,33,              Petroleum and coal products,4
44000,Rhode Island,34,              Rubber and miscellaneous plastics products,311
44000,Rhode Island,35,              Leather and leather products,75
44000,Rhode Island,36,      Transportation and public utilities,1650
44000,Rhode Island,37,          Transportation,374
44000,Rhode Island,38,              Railroad transportation,15
44000,Rhode Island,39,              Local and interurban passenger transit,47
44000,Rhode Island,40,              Trucking and warehousing,171
44000,Rhode Island,41,              Water transportation,28
44000,Rhode Island,42,              Transportation by air,74
44000,Rhode Island,43,"              Pipelines, except natural gas",2
44000,Rhode Island,44,              Transportation services,38
44000,Rhode Island,45,          Communications,715
44000,Rhode Island,46,"          Electric, gas, and sanitary services",562
44000,Rhode Island,47,      Wholesale trade,1229
44000,Rhode Island,48,      Retail trade,2104
44000,Rhode Island,49,"      Finance, insurance, and real estate",5164
44000,Rhode Island,50,          Depository institutions,688
44000,Rhode Island,51,          Nondepository institutions,84
44000,Rhode Island,52,          Security and commodity brokers,97
44000,Rhode Island,53,          Insurance carriers,717
44000,Rhode Island,54,"          Insurance agents, brokers, and services",153
44000,Rhode Island,55,          Real estate,3368
44000,Rhode Island,56,          Holding and other investment offices,56
44000,Rhode Island,57,      Services,5032
44000,Rhode Island,58,          Hotels and other lodging places,114
44000,Rhode Island,59,          Personal services,157
44000,Rhode Island,60,          Business services,834
44000,Rhode Island,61,"          Automotive repair, services, and parking",176
44000,Rhode Island,62,          Miscellaneous repair services,62
44000,Rhode Island,63,          Motion pictures,20
44000,Rhode Island,64,          Amusement and recreation services,124
44000,Rhode Island,65,          Health services,1960
44000,Rhode Island,66,          Legal services,346
44000,Rhode Island,67,          Educational services,431
44000,Rhode Island,68,          Social services,233
44000,Rhode Island,69,          Membership organizations,146
44000,Rhode Island,70,          Other services,403
44000,Rhode Island,71,          Private households,23
44000,Rhode Island,72,  Government and government enterprises,3086
44000,Rhode Island,73,      Federal civilian,552
44000,Rhode Island,74,      Military,428
44000,Rhode Island,75,      State and local,2106
44000,Rhode Island,76,Addenda:,
44000,Rhode Island,76,  Electronic equipment and instruments,564
44000,Rhode Island,77,  Depository and nondepository institutions,773
44000,Rhode Island,78,  Business services and other services,1237
45000,South Carolina,1,All industry total,76158
45000,South Carolina,2,  Private industries,62941
45000,South Carolina,3,"      Agriculture, forestry, and fishing",772
45000,South Carolina,4,          Farms,491
45000,South Carolina,5,"          Agricultural services, forestry, and fishing",281
45000,South Carolina,6,      Mining,159
45000,South Carolina,7,          Metal mining,47
45000,South Carolina,8,          Coal mining,(L)
45000,South Carolina,9,          Oil and gas extraction,2
45000,South Carolina,10,"          Nonmetallic minerals, except fuels",110
45000,South Carolina,11,      Construction,3457
45000,South Carolina,12,      Manufacturing,19962
45000,South Carolina,13,          Durable goods manufacturing,7654
45000,South Carolina,14,              Lumber and wood products,698
45000,South Carolina,15,              Furniture and fixtures,127
45000,South Carolina,16,"              Stone, clay, and glass products",490
45000,South Carolina,17,              Primary metal industries,441
45000,South Carolina,18,              Fabricated metal products,929
45000,South Carolina,19,              Industrial machinery and equipment,2607
45000,South Carolina,20,              Electronic and other electric equipment,1311
45000,South Carolina,21,              Motor vehicles and equipment,556
45000,South Carolina,22,              Other transportation equipment,118
45000,South Carolina,23,              Instruments and related products,156
45000,South Carolina,24,              Miscellaneous manufacturing industries,221
45000,South Carolina,25,          Nondurable goods manufacturing,12308
45000,South Carolina,26,              Food and kindred products,526
45000,South Carolina,27,              Tobacco products,5
45000,South Carolina,28,              Textile mill products,3360
45000,South Carolina,29,              Apparel and other textile products,836
45000,South Carolina,30,              Paper and allied products,1734
45000,South Carolina,31,              Printing and publishing,490
45000,South Carolina,32,              Chemicals and allied products,4124
45000,South Carolina,33,              Petroleum and coal products,80
45000,South Carolina,34,              Rubber and miscellaneous plastics products,1150
45000,South Carolina,35,              Leather and leather products,2
45000,South Carolina,36,      Transportation and public utilities,6164
45000,South Carolina,37,          Transportation,1720
45000,South Carolina,38,              Railroad transportation,193
45000,South Carolina,39,              Local and interurban passenger transit,38
45000,South Carolina,40,              Trucking and warehousing,1015
45000,South Carolina,41,              Water transportation,101
45000,South Carolina,42,              Transportation by air,224
45000,South Carolina,43,"              Pipelines, except natural gas",22
45000,South Carolina,44,              Transportation services,126
45000,South Carolina,45,          Communications,1674
45000,South Carolina,46,"          Electric, gas, and sanitary services",2771
45000,South Carolina,47,      Wholesale trade,4109
45000,South Carolina,48,      Retail trade,7638
45000,South Carolina,49,"      Finance, insurance, and real estate",9743
45000,South Carolina,50,          Depository institutions,1429
45000,South Carolina,51,          Nondepository institutions,251
45000,South Carolina,52,          Security and commodity brokers,148
45000,South Carolina,53,          Insurance carriers,801
45000,South Carolina,54,"          Insurance agents, brokers, and services",447
