SAGDP5N Subsidies 1/,,,,,,,
(Thousands of dollars) ,,,,,,,
Bureau of Economic Analysis ,,,,,,,
State or DC,,,,,,,
GeoFips,GeoName,LineCode,Description,1997,1998,1999,2000
31000,Nebraska,77,"        Performing arts, spectator sports, museums, and related activities",0,0,0,0
31000,Nebraska,78,"        Amusement, gambling, and recreation industries",0,0,0,0
31000,Nebraska,79,      Accommodation and food services,0,0,0,0
31000,Nebraska,80,        Accommodation,0,0,0,0
31000,Nebraska,81,        Food services and drinking places,0,0,0,0
31000,Nebraska,82,    Other services (except government and government enterprises),0,0,0,0
31000,Nebraska,83,  Government and government enterprises,-76180,-67907,-63814,-77519
31000,Nebraska,84,    Federal civilian,-41691,-42428,-39430,-47749
31000,Nebraska,85,    Military,0,0,0,0
31000,Nebraska,86,    State and local,-34489,-25479,-24384,-29770
31000,Nebraska,,Addenda:,,,,
31000,Nebraska,87,Natural resources and mining,-231519,-355306,-528330,-518017
31000,Nebraska,88,Trade,0,0,0,0
31000,Nebraska,89,Transportation and utilities,-1059,-767,-1006,-938
31000,Nebraska,90,Private goods-producing industries 2/,-231519,-355306,-528330,-518017
31000,Nebraska,91,Private services-providing industries 3/,-48397,-50576,-54030,-51999
32000,Nevada,1,All industry total,-164342,-175327,-203312,-208167
32000,Nevada,2,  Private industries,-109161,-126041,-150232,-154709
32000,Nevada,3,"    Agriculture, forestry, fishing, and hunting",-9913,-21052,-39119,-47052
32000,Nevada,4,      Farms,-9913,-21052,-39119,-47052
32000,Nevada,5,"      Forestry, fishing, and related activities",0,0,0,0
32000,Nevada,6,"    Mining, quarrying, and oil and gas extraction",0,0,0,0
32000,Nevada,7,      Oil and gas extraction,0,0,0,0
32000,Nevada,8,      Mining (except oil and gas),0,0,0,0
32000,Nevada,9,      Support activities for mining,0,0,0,0
32000,Nevada,10,    Utilities,0,0,0,0
32000,Nevada,11,    Construction,0,0,0,0
32000,Nevada,12,    Manufacturing,0,0,0,0
32000,Nevada,13,      Durable goods manufacturing,0,0,0,0
32000,Nevada,14,        Wood product manufacturing,0,0,0,0
32000,Nevada,15,        Nonmetallic mineral product manufacturing,0,0,0,0
32000,Nevada,16,        Primary metal manufacturing,0,0,0,0
32000,Nevada,17,        Fabricated metal product manufacturing,0,0,0,0
32000,Nevada,18,        Machinery manufacturing,0,0,0,0
32000,Nevada,19,        Computer and electronic product manufacturing,0,0,0,0
32000,Nevada,20,"        Electrical equipment, appliance, and component manufacturing",0,0,0,0
32000,Nevada,21,"        Motor vehicles, bodies and trailers, and parts manufacturing",0,0,0,0
32000,Nevada,22,        Other transportation equipment manufacturing,0,0,0,0
32000,Nevada,23,        Furniture and related product manufacturing,0,0,0,0
32000,Nevada,24,        Miscellaneous manufacturing,0,0,0,0
32000,Nevada,25,      Nondurable goods manufacturing,0,0,0,0
32000,Nevada,26,        Food and beverage and tobacco products manufacturing,0,0,0,0
32000,Nevada,27,        Textile mills and textile product mills,0,0,0,0
32000,Nevada,28,"        Apparel, leather, and allied product manufacturing",0,0,0,0
32000,Nevada,29,        Paper manufacturing,0,0,0,0
32000,Nevada,30,        Printing and related support activities,0,0,0,0
32000,Nevada,31,        Petroleum and coal products manufacturing,0,0,0,0
32000,Nevada,32,        Chemical manufacturing,0,0,0,0
32000,Nevada,33,        Plastics and rubber products manufacturing,0,0,0,0
32000,Nevada,34,    Wholesale trade,0,0,0,0
32000,Nevada,35,    Retail trade,0,0,0,0
32000,Nevada,36,    Transportation and warehousing,-1768,-1625,-2024,-1920
32000,Nevada,37,      Air transportation,-512,26,0,-26
32000,Nevada,38,      Rail transportation,-1250,-1643,-2019,-1884
32000,Nevada,39,      Water transportation,-5,-8,-4,-10
32000,Nevada,40,      Truck transportation,0,0,0,0
32000,Nevada,41,      Transit and ground passenger transportation,0,0,0,0
32000,Nevada,42,      Pipeline transportation,0,0,0,0
32000,Nevada,43,      Other transportation and support activities,0,0,0,0
32000,Nevada,44,      Warehousing and storage,0,0,0,0
32000,Nevada,45,    Information,0,0,0,0
32000,Nevada,46,      Publishing industries (except Internet),0,0,0,0
32000,Nevada,47,      Motion picture and sound recording industries,0,0,0,0
32000,Nevada,48,      Broadcasting (except Internet) and telecommunications,0,0,0,0
32000,Nevada,49,"      Data processing, hosting, and other information services",0,0,0,0
32000,Nevada,50,"    Finance, insurance, real estate, rental, and leasing",-97480,-103365,-109089,-105738
32000,Nevada,51,      Finance and insurance,-129,-340,-641,-826
32000,Nevada,52,"        Monetary Authorities- central bank, credit intermediation, and related services",-129,-340,-641,-826
32000,Nevada,53,"        Securities, commodity contracts, and other financial investments and related activities",0,0,0,0
32000,Nevada,54,        Insurance carriers and related activities,0,0,0,0
32000,Nevada,55,"        Funds, trusts, and other financial vehicles",0,0,0,0
32000,Nevada,56,      Real estate and rental and leasing,-97351,-103025,-108448,-104912
32000,Nevada,57,        Real estate,-97351,-103025,-108448,-104912
32000,Nevada,58,        Rental and leasing services and lessors of nonfinancial intangible assets,0,0,0,0
32000,Nevada,59,    Professional and business services,0,0,0,0
32000,Nevada,60,"      Professional, scientific, and technical services",0,0,0,0
32000,Nevada,61,        Legal services,0,0,0,0
32000,Nevada,62,        Computer systems design and related services,0,0,0,0
32000,Nevada,63,"        Miscellaneous professional, scientific, and technical services",0,0,0,0
32000,Nevada,64,      Management of companies and enterprises,0,0,0,0
32000,Nevada,65,      Administrative and support and waste management and remediation services,0,0,0,0
32000,Nevada,66,        Administrative and support services,0,0,0,0
32000,Nevada,67,        Waste management and remediation services,0,0,0,0
32000,Nevada,68,"    Educational services, health care, and social assistance",0,0,0,0
32000,Nevada,69,      Educational services,0,0,0,0
32000,Nevada,70,      Health care and social assistance,0,0,0,0
32000,Nevada,71,        Ambulatory health care services,0,0,0,0
32000,Nevada,72,        Hospitals,0,0,0,0
32000,Nevada,73,        Nursing and residential care facilities,0,0,0,0
32000,Nevada,74,        Social assistance,0,0,0,0
32000,Nevada,75,"    Arts, entertainment, recreation, accommodation, and food services",0,0,0,0
32000,Nevada,76,"      Arts, entertainment, and recreation",0,0,0,0
32000,Nevada,77,"        Performing arts, spectator sports, museums, and related activities",0,0,0,0
32000,Nevada,78,"        Amusement, gambling, and recreation industries",0,0,0,0
32000,Nevada,79,      Accommodation and food services,0,0,0,0
32000,Nevada,80,        Accommodation,0,0,0,0
32000,Nevada,81,        Food services and drinking places,0,0,0,0
32000,Nevada,82,    Other services (except government and government enterprises),0,0,0,0
32000,Nevada,83,  Government and government enterprises,-55182,-49286,-53080,-53458
32000,Nevada,84,    Federal civilian,-93,-52,-45,-51
32000,Nevada,85,    Military,0,0,0,0
32000,Nevada,86,    State and local,-55088,-49233,-53035,-53407
32000,Nevada,,Addenda:,,,,
32000,Nevada,87,Natural resources and mining,-9913,-21052,-39119,-47052
32000,Nevada,88,Trade,0,0,0,0
32000,Nevada,89,Transportation and utilities,-1768,-1625,-2024,-1920
32000,Nevada,90,Private goods-producing industries 2/,-9913,-21052,-39119,-47052
32000,Nevada,91,Private services-providing industries 3/,-99247,-104989,-111112,-107657
33000,New Hampshire,1,All industry total,-80017,-81473,-94934,-93129
33000,New Hampshire,2,  Private industries,-52471,-58160,-71782,-70657
33000,New Hampshire,3,"    Agriculture, forestry, fishing, and hunting",-5489,-10286,-21171,-21457
33000,New Hampshire,4,      Farms,-5489,-10286,-21171,-21457
33000,New Hampshire,5,"      Forestry, fishing, and related activities",0,0,0,0
33000,New Hampshire,6,"    Mining, quarrying, and oil and gas extraction",0,0,0,0
33000,New Hampshire,7,      Oil and gas extraction,0,0,0,0
33000,New Hampshire,8,      Mining (except oil and gas),0,0,0,0
33000,New Hampshire,9,      Support activities for mining,0,0,0,0
33000,New Hampshire,10,    Utilities,0,0,0,0
33000,New Hampshire,11,    Construction,0,0,0,0
33000,New Hampshire,12,    Manufacturing,0,0,0,0
33000,New Hampshire,13,      Durable goods manufacturing,0,0,0,0
33000,New Hampshire,14,        Wood product manufacturing,0,0,0,0
33000,New Hampshire,15,        Nonmetallic mineral product manufacturing,0,0,0,0
33000,New Hampshire,16,        Primary metal manufacturing,0,0,0,0
33000,New Hampshire,17,        Fabricated metal product manufacturing,0,0,0,0
33000,New Hampshire,18,        Machinery manufacturing,0,0,0,0
33000,New Hampshire,19,        Computer and electronic product manufacturing,0,0,0,0
33000,New Hampshire,20,"        Electrical equipment, appliance, and component manufacturing",0,0,0,0
33000,New Hampshire,21,"        Motor vehicles, bodies and trailers, and parts manufacturing",0,0,0,0
33000,New Hampshire,22,        Other transportation equipment manufacturing,0,0,0,0
33000,New Hampshire,23,        Furniture and related product manufacturing,0,0,0,0
33000,New Hampshire,24,        Miscellaneous manufacturing,0,0,0,0
33000,New Hampshire,25,      Nondurable goods manufacturing,0,0,0,0
33000,New Hampshire,26,        Food and beverage and tobacco products manufacturing,0,0,0,0
33000,New Hampshire,27,        Textile mills and textile product mills,0,0,0,0
33000,New Hampshire,28,"        Apparel, leather, and allied product manufacturing",0,0,0,0
33000,New Hampshire,29,        Paper manufacturing,0,0,0,0
33000,New Hampshire,30,        Printing and related support activities,0,0,0,0
33000,New Hampshire,31,        Petroleum and coal products manufacturing,0,0,0,0
33000,New Hampshire,32,        Chemical manufacturing,0,0,0,0
33000,New Hampshire,33,        Plastics and rubber products manufacturing,0,0,0,0
33000,New Hampshire,34,    Wholesale trade,0,0,0,0
33000,New Hampshire,35,    Retail trade,0,0,0,0
33000,New Hampshire,36,    Transportation and warehousing,-104,-45,-47,-59
33000,New Hampshire,37,      Air transportation,-41,2,0,-2
33000,New Hampshire,38,      Rail transportation,-43,-38,-43,-45
33000,New Hampshire,39,      Water transportation,-20,-9,-4,-12
33000,New Hampshire,40,      Truck transportation,0,0,0,0
33000,New Hampshire,41,      Transit and ground passenger transportation,0,0,0,0
33000,New Hampshire,42,      Pipeline transportation,0,0,0,0
33000,New Hampshire,43,      Other transportation and support activities,0,0,0,0
33000,New Hampshire,44,      Warehousing and storage,0,0,0,0
33000,New Hampshire,45,    Information,0,0,0,0
33000,New Hampshire,46,      Publishing industries (except Internet),0,0,0,0
33000,New Hampshire,47,      Motion picture and sound recording industries,0,0,0,0
33000,New Hampshire,48,      Broadcasting (except Internet) and telecommunications,0,0,0,0
33000,New Hampshire,49,"      Data processing, hosting, and other information services",0,0,0,0
33000,New Hampshire,50,"    Finance, insurance, real estate, rental, and leasing",-46877,-47829,-50564,-49142
33000,New Hampshire,51,      Finance and insurance,-144,-45,-341,-438
33000,New Hampshire,52,"        Monetary Authorities- central bank, credit intermediation, and related services",-144,-45,-341,-438
33000,New Hampshire,53,"        Securities, commodity contracts, and other financial investments and related activities",0,0,0,0
33000,New Hampshire,54,        Insurance carriers and related activities,0,0,0,0
33000,New Hampshire,55,"        Funds, trusts, and other financial vehicles",0,0,0,0
33000,New Hampshire,56,      Real estate and rental and leasing,-46733,-47784,-50223,-48704
33000,New Hampshire,57,        Real estate,-46733,-47784,-50223,-48704
33000,New Hampshire,58,        Rental and leasing services and lessors of nonfinancial intangible assets,0,0,0,0
33000,New Hampshire,59,    Professional and business services,0,0,0,0
33000,New Hampshire,60,"      Professional, scientific, and technical services",0,0,0,0
33000,New Hampshire,61,        Legal services,0,0,0,0
33000,New Hampshire,62,        Computer systems design and related services,0,0,0,0
33000,New Hampshire,63,"        Miscellaneous professional, scientific, and technical services",0,0,0,0
33000,New Hampshire,64,      Management of companies and enterprises,0,0,0,0
33000,New Hampshire,65,      Administrative and support and waste management and remediation services,0,0,0,0
33000,New Hampshire,66,        Administrative and support services,0,0,0,0
33000,New Hampshire,67,        Waste management and remediation services,0,0,0,0
33000,New Hampshire,68,"    Educational services, health care, and social assistance",0,0,0,0
33000,New Hampshire,69,      Educational services,0,0,0,0
33000,New Hampshire,70,      Health care and social assistance,0,0,0,0
33000,New Hampshire,71,        Ambulatory health care services,0,0,0,0
33000,New Hampshire,72,        Hospitals,0,0,0,0
33000,New Hampshire,73,        Nursing and residential care facilities,0,0,0,0
33000,New Hampshire,74,        Social assistance,0,0,0,0
33000,New Hampshire,75,"    Arts, entertainment, recreation, accommodation, and food services",0,0,0,0
33000,New Hampshire,76,"      Arts, entertainment, and recreation",0,0,0,0
33000,New Hampshire,77,"        Performing arts, spectator sports, museums, and related activities",0,0,0,0
33000,New Hampshire,78,"        Amusement, gambling, and recreation industries",0,0,0,0
33000,New Hampshire,79,      Accommodation and food services,0,0,0,0
33000,New Hampshire,80,        Accommodation,0,0,0,0
33000,New Hampshire,81,        Food services and drinking places,0,0,0,0
33000,New Hampshire,82,    Other services (except government and government enterprises),0,0,0,0
33000,New Hampshire,83,  Government and government enterprises,-27547,-23312,-23152,-22472
33000,New Hampshire,84,    Federal civilian,-97,-103,-105,-141
33000,New Hampshire,85,    Military,0,0,0,0
