SAGDP5N Subsidies 1/,,,,,,,
(Thousands of dollars) ,,,,,,,
Bureau of Economic Analysis ,,,,,,,
State or DC,,,,,,,
GeoFips,GeoName,LineCode,Description,2009,2010,2011,2012
32000,Nevada,17,        Fabricated metal product manufacturing,0,0,0,0
32000,Nevada,18,        Machinery manufacturing,0,0,0,0
32000,Nevada,19,        Computer and electronic product manufacturing,0,0,0,0
32000,Nevada,20,"        Electrical equipment, appliance, and component manufacturing",-402,-900,-1608,-869
32000,Nevada,21,"        Motor vehicles, bodies and trailers, and parts manufacturing",0,0,0,0
32000,Nevada,22,        Other transportation equipment manufacturing,0,0,0,0
32000,Nevada,23,        Furniture and related product manufacturing,0,0,0,0
32000,Nevada,24,        Miscellaneous manufacturing,0,0,0,0
32000,Nevada,25,      Nondurable goods manufacturing,-38,-88,-148,-173
32000,Nevada,26,        Food and beverage and tobacco products manufacturing,0,0,0,0
32000,Nevada,27,        Textile mills and textile product mills,-14,-11,-10,-11
32000,Nevada,28,"        Apparel, leather, and allied product manufacturing",0,0,0,0
32000,Nevada,29,        Paper manufacturing,0,0,0,0
32000,Nevada,30,        Printing and related support activities,0,0,0,0
32000,Nevada,31,        Petroleum and coal products manufacturing,-12,-65,-22,-127
32000,Nevada,32,        Chemical manufacturing,-12,-13,-116,-35
32000,Nevada,33,        Plastics and rubber products manufacturing,0,0,0,0
32000,Nevada,34,    Wholesale trade,0,0,0,0
32000,Nevada,35,    Retail trade,-25051,-2660,-26,-1
32000,Nevada,36,    Transportation and warehousing,-7284,-9130,-8953,-9184
32000,Nevada,37,      Air transportation,-4371,-5260,-6039,-6618
32000,Nevada,38,      Rail transportation,-2815,-3612,-2657,-2186
32000,Nevada,39,      Water transportation,-67,-258,-257,-381
32000,Nevada,40,      Truck transportation,-30,0,0,0
32000,Nevada,41,      Transit and ground passenger transportation,0,0,0,0
32000,Nevada,42,      Pipeline transportation,0,0,0,0
32000,Nevada,43,      Other transportation and support activities,0,0,0,0
32000,Nevada,44,      Warehousing and storage,0,0,0,0
32000,Nevada,45,    Information,-185,-526,-2248,-3232
32000,Nevada,46,      Publishing industries (except Internet),0,0,0,0
32000,Nevada,47,      Motion picture and sound recording industries,0,0,0,0
32000,Nevada,48,      Broadcasting (except Internet) and telecommunications,-185,-526,-2248,-3232
32000,Nevada,49,"      Data processing, hosting, and other information services",0,0,0,0
32000,Nevada,50,"    Finance, insurance, real estate, rental, and leasing",-178965,-173480,-166306,-169019
32000,Nevada,51,      Finance and insurance,-3130,-12092,-13804,-21710
32000,Nevada,52,"        Monetary Authorities- central bank, credit intermediation, and related services",-3130,-12092,-13804,-21710
32000,Nevada,53,"        Securities, commodity contracts, and other financial investments and related activities",0,0,0,0
32000,Nevada,54,        Insurance carriers and related activities,0,0,0,0
32000,Nevada,55,"        Funds, trusts, and other financial vehicles",0,0,0,0
32000,Nevada,56,      Real estate and rental and leasing,-175835,-161388,-152502,-147308
32000,Nevada,57,        Real estate,-175835,-161388,-152502,-147308
32000,Nevada,58,        Rental and leasing services and lessors of nonfinancial intangible assets,0,0,0,0
32000,Nevada,59,    Professional and business services,0,0,0,0
32000,Nevada,60,"      Professional, scientific, and technical services",0,0,0,0
32000,Nevada,61,        Legal services,0,0,0,0
32000,Nevada,62,        Computer systems design and related services,0,0,0,0
32000,Nevada,63,"        Miscellaneous professional, scientific, and technical services",0,0,0,0
32000,Nevada,64,      Management of companies and enterprises,0,0,0,0
32000,Nevada,65,      Administrative and support and waste management and remediation services,0,0,0,0
32000,Nevada,66,        Administrative and support services,0,0,0,0
32000,Nevada,67,        Waste management and remediation services,0,0,0,0
32000,Nevada,68,"    Educational services, health care, and social assistance",0,-3388,-27336,-15760
32000,Nevada,69,      Educational services,0,0,0,0
32000,Nevada,70,      Health care and social assistance,0,-3388,-27336,-15760
32000,Nevada,71,        Ambulatory health care services,0,0,0,0
32000,Nevada,72,        Hospitals,0,-3388,-27336,-15760
32000,Nevada,73,        Nursing and residential care facilities,0,0,0,0
32000,Nevada,74,        Social assistance,0,0,0,0
32000,Nevada,75,"    Arts, entertainment, recreation, accommodation, and food services",0,0,0,0
32000,Nevada,76,"      Arts, entertainment, and recreation",0,0,0,0
32000,Nevada,77,"        Performing arts, spectator sports, museums, and related activities",0,0,0,0
32000,Nevada,78,"        Amusement, gambling, and recreation industries",0,0,0,0
32000,Nevada,79,      Accommodation and food services,0,0,0,0
32000,Nevada,80,        Accommodation,0,0,0,0
32000,Nevada,81,        Food services and drinking places,0,0,0,0
32000,Nevada,82,    Other services (except government and government enterprises),0,0,0,0
32000,Nevada,83,  Government and government enterprises,-104978,-86162,-97739,-78355
32000,Nevada,84,    Federal civilian,-1436,-1142,-1211,-1432
32000,Nevada,85,    Military,0,0,0,0
32000,Nevada,86,    State and local,-103542,-85021,-96528,-76923
32000,Nevada,,Addenda:,,,,
32000,Nevada,87,Natural resources and mining,-22541,-22402,-19312,-14909
32000,Nevada,88,Trade,-25051,-2660,-26,-1
32000,Nevada,89,Transportation and utilities,-7284,-9130,-8953,-9184
32000,Nevada,90,Private goods-producing industries 2/,-22981,-23390,-21067,-15951
32000,Nevada,91,Private services-providing industries 3/,-211485,-189184,-204869,-197196
33000,New Hampshire,1,All industry total,-169875,-164978,-191448,-169370
33000,New Hampshire,2,  Private industries,-125738,-117323,-138772,-127574
33000,New Hampshire,3,"    Agriculture, forestry, fishing, and hunting",-9478,-9164,-6584,-8121
33000,New Hampshire,4,      Farms,-9478,-9164,-6584,-8121
33000,New Hampshire,5,"      Forestry, fishing, and related activities",0,0,0,0
33000,New Hampshire,6,"    Mining, quarrying, and oil and gas extraction",0,0,0,0
33000,New Hampshire,7,      Oil and gas extraction,0,0,0,0
33000,New Hampshire,8,      Mining (except oil and gas),0,0,0,0
33000,New Hampshire,9,      Support activities for mining,0,0,0,0
33000,New Hampshire,10,    Utilities,0,0,0,0
33000,New Hampshire,11,    Construction,0,0,0,0
33000,New Hampshire,12,    Manufacturing,-3118,-8246,-9717,-7348
33000,New Hampshire,13,      Durable goods manufacturing,-3057,-8112,-9572,-7147
33000,New Hampshire,14,        Wood product manufacturing,0,0,0,0
33000,New Hampshire,15,        Nonmetallic mineral product manufacturing,0,0,0,0
33000,New Hampshire,16,        Primary metal manufacturing,0,0,0,0
33000,New Hampshire,17,        Fabricated metal product manufacturing,0,0,0,0
33000,New Hampshire,18,        Machinery manufacturing,0,0,0,0
33000,New Hampshire,19,        Computer and electronic product manufacturing,0,0,0,0
33000,New Hampshire,20,"        Electrical equipment, appliance, and component manufacturing",-3057,-8112,-9572,-7147
33000,New Hampshire,21,"        Motor vehicles, bodies and trailers, and parts manufacturing",0,0,0,0
33000,New Hampshire,22,        Other transportation equipment manufacturing,0,0,0,0
33000,New Hampshire,23,        Furniture and related product manufacturing,0,0,0,0
33000,New Hampshire,24,        Miscellaneous manufacturing,0,0,0,0
33000,New Hampshire,25,      Nondurable goods manufacturing,-61,-134,-145,-201
33000,New Hampshire,26,        Food and beverage and tobacco products manufacturing,0,0,0,0
33000,New Hampshire,27,        Textile mills and textile product mills,-31,-35,-40,-57
33000,New Hampshire,28,"        Apparel, leather, and allied product manufacturing",0,0,0,0
33000,New Hampshire,29,        Paper manufacturing,0,0,0,0
33000,New Hampshire,30,        Printing and related support activities,0,0,0,0
33000,New Hampshire,31,        Petroleum and coal products manufacturing,-18,-85,-22,-116
33000,New Hampshire,32,        Chemical manufacturing,-12,-14,-83,-28
33000,New Hampshire,33,        Plastics and rubber products manufacturing,0,0,0,0
33000,New Hampshire,34,    Wholesale trade,0,0,0,0
33000,New Hampshire,35,    Retail trade,-18609,-1971,-19,-1
33000,New Hampshire,36,    Transportation and warehousing,-9789,-9164,-8365,-7116
33000,New Hampshire,37,      Air transportation,-349,-420,-482,-529
33000,New Hampshire,38,      Rail transportation,-9428,-8744,-7883,-6559
33000,New Hampshire,39,      Water transportation,0,0,0,-28
33000,New Hampshire,40,      Truck transportation,-12,0,0,0
33000,New Hampshire,41,      Transit and ground passenger transportation,0,0,0,0
33000,New Hampshire,42,      Pipeline transportation,0,0,0,0
33000,New Hampshire,43,      Other transportation and support activities,0,0,0,0
33000,New Hampshire,44,      Warehousing and storage,0,0,0,0
33000,New Hampshire,45,    Information,-127,-359,-1593,-2247
33000,New Hampshire,46,      Publishing industries (except Internet),0,0,0,0
33000,New Hampshire,47,      Motion picture and sound recording industries,0,0,0,0
33000,New Hampshire,48,      Broadcasting (except Internet) and telecommunications,-127,-359,-1593,-2247
33000,New Hampshire,49,"      Data processing, hosting, and other information services",0,0,0,0
33000,New Hampshire,50,"    Finance, insurance, real estate, rental, and leasing",-84616,-85137,-86012,-87723
33000,New Hampshire,51,      Finance and insurance,-790,-2224,-2041,-2358
33000,New Hampshire,52,"        Monetary Authorities- central bank, credit intermediation, and related services",-790,-2224,-2041,-2358
33000,New Hampshire,53,"        Securities, commodity contracts, and other financial investments and related activities",0,0,0,0
33000,New Hampshire,54,        Insurance carriers and related activities,0,0,0,0
33000,New Hampshire,55,"        Funds, trusts, and other financial vehicles",0,0,0,0
33000,New Hampshire,56,      Real estate and rental and leasing,-83826,-82913,-83971,-85365
33000,New Hampshire,57,        Real estate,-83826,-82913,-83971,-85365
33000,New Hampshire,58,        Rental and leasing services and lessors of nonfinancial intangible assets,0,0,0,0
33000,New Hampshire,59,    Professional and business services,0,0,0,0
33000,New Hampshire,60,"      Professional, scientific, and technical services",0,0,0,0
33000,New Hampshire,61,        Legal services,0,0,0,0
33000,New Hampshire,62,        Computer systems design and related services,0,0,0,0
33000,New Hampshire,63,"        Miscellaneous professional, scientific, and technical services",0,0,0,0
33000,New Hampshire,64,      Management of companies and enterprises,0,0,0,0
33000,New Hampshire,65,      Administrative and support and waste management and remediation services,0,0,0,0
33000,New Hampshire,66,        Administrative and support services,0,0,0,0
33000,New Hampshire,67,        Waste management and remediation services,0,0,0,0
33000,New Hampshire,68,"    Educational services, health care, and social assistance",0,-3282,-26482,-15019
33000,New Hampshire,69,      Educational services,0,0,0,0
33000,New Hampshire,70,      Health care and social assistance,0,-3282,-26482,-15019
33000,New Hampshire,71,        Ambulatory health care services,0,0,0,0
33000,New Hampshire,72,        Hospitals,0,-3282,-26482,-15019
33000,New Hampshire,73,        Nursing and residential care facilities,0,0,0,0
33000,New Hampshire,74,        Social assistance,0,0,0,0
33000,New Hampshire,75,"    Arts, entertainment, recreation, accommodation, and food services",0,0,0,0
33000,New Hampshire,76,"      Arts, entertainment, and recreation",0,0,0,0
33000,New Hampshire,77,"        Performing arts, spectator sports, museums, and related activities",0,0,0,0
33000,New Hampshire,78,"        Amusement, gambling, and recreation industries",0,0,0,0
33000,New Hampshire,79,      Accommodation and food services,0,0,0,0
33000,New Hampshire,80,        Accommodation,0,0,0,0
33000,New Hampshire,81,        Food services and drinking places,0,0,0,0
33000,New Hampshire,82,    Other services (except government and government enterprises),0,0,0,0
33000,New Hampshire,83,  Government and government enterprises,-44137,-47655,-52677,-41795
33000,New Hampshire,84,    Federal civilian,-188,-186,-200,-262
33000,New Hampshire,85,    Military,0,0,0,0
33000,New Hampshire,86,    State and local,-43949,-47469,-52477,-41534
33000,New Hampshire,,Addenda:,,,,
33000,New Hampshire,87,Natural resources and mining,-9478,-9164,-6584,-8121
33000,New Hampshire,88,Trade,-18609,-1971,-19,-1
33000,New Hampshire,89,Transportation and utilities,-9789,-9164,-8365,-7116
33000,New Hampshire,90,Private goods-producing industries 2/,-12596,-17411,-16301,-15469
33000,New Hampshire,91,Private services-providing industries 3/,-113142,-99913,-122471,-112106
34000,New Jersey,1,All industry total,-1790607,-1702013,-1887527,-1762512
34000,New Jersey,2,  Private industries,-1036333,-983930,-1078128,-1014252
34000,New Jersey,3,"    Agriculture, forestry, fishing, and hunting",-56605,-50537,-37443,-37421
34000,New Jersey,4,      Farms,-56605,-50537,-37443,-37421
34000,New Jersey,5,"      Forestry, fishing, and related activities",0,0,0,0
34000,New Jersey,6,"    Mining, quarrying, and oil and gas extraction",0,0,0,0
34000,New Jersey,7,      Oil and gas extraction,0,0,0,0
34000,New Jersey,8,      Mining (except oil and gas),0,0,0,0
34000,New Jersey,9,      Support activities for mining,0,0,0,0
34000,New Jersey,10,    Utilities,0,0,0,0
34000,New Jersey,11,    Construction,0,0,0,0
34000,New Jersey,12,    Manufacturing,-7107,-19852,-26595,-19391
34000,New Jersey,13,      Durable goods manufacturing,-5945,-17218,-18972,-13564
34000,New Jersey,14,        Wood product manufacturing,0,0,0,0
34000,New Jersey,15,        Nonmetallic mineral product manufacturing,0,0,0,0
34000,New Jersey,16,        Primary metal manufacturing,0,0,0,0
34000,New Jersey,17,        Fabricated metal product manufacturing,0,0,0,0
34000,New Jersey,18,        Machinery manufacturing,0,0,0,0
34000,New Jersey,19,        Computer and electronic product manufacturing,0,0,0,0
