SAGDP5N Subsidies 1/,,,,,,,
(Thousands of dollars) ,,,,,,,
Bureau of Economic Analysis ,,,,,,,
State or DC,,,,,,,
GeoFips,GeoName,LineCode,Description,2005,2006,2007,2008
35000,New Mexico,74,        Social assistance,0,0,0,0
35000,New Mexico,75,"    Arts, entertainment, recreation, accommodation, and food services",0,0,0,0
35000,New Mexico,76,"      Arts, entertainment, and recreation",0,0,0,0
35000,New Mexico,77,"        Performing arts, spectator sports, museums, and related activities",0,0,0,0
35000,New Mexico,78,"        Amusement, gambling, and recreation industries",0,0,0,0
35000,New Mexico,79,      Accommodation and food services,0,0,0,0
35000,New Mexico,80,        Accommodation,0,0,0,0
35000,New Mexico,81,        Food services and drinking places,0,0,0,0
35000,New Mexico,82,    Other services (except government and government enterprises),0,0,0,0
35000,New Mexico,83,  Government and government enterprises,-62754,-55058,-49676,-51383
35000,New Mexico,84,    Federal civilian,-6958,-6519,-7356,-8371
35000,New Mexico,85,    Military,0,0,0,0
35000,New Mexico,86,    State and local,-55797,-48539,-42320,-43012
35000,New Mexico,,Addenda:,,,,
35000,New Mexico,87,Natural resources and mining,-220513,-123271,-108568,-93167
35000,New Mexico,88,Trade,0,0,0,0
35000,New Mexico,89,Transportation and utilities,-4173,-4384,-3803,-4626
35000,New Mexico,90,Private goods-producing industries 2/,-220513,-123281,-108573,-93261
35000,New Mexico,91,Private services-providing industries 3/,-92087,-93180,-116583,-102486
36000,New York,1,All industry total,-5754721,-5059103,-5290357,-5402058
36000,New York,2,  Private industries,-2713886,-2007348,-2262181,-2197963
36000,New York,3,"    Agriculture, forestry, fishing, and hunting",-353991,-235115,-195780,-206958
36000,New York,4,      Farms,-353991,-235115,-195780,-206958
36000,New York,5,"      Forestry, fishing, and related activities",0,0,0,0
36000,New York,6,"    Mining, quarrying, and oil and gas extraction",0,0,0,0
36000,New York,7,      Oil and gas extraction,0,0,0,0
36000,New York,8,      Mining (except oil and gas),0,0,0,0
36000,New York,9,      Support activities for mining,0,0,0,0
36000,New York,10,    Utilities,0,0,0,0
36000,New York,11,    Construction,0,0,0,0
36000,New York,12,    Manufacturing,0,-362,-184,-3777
36000,New York,13,      Durable goods manufacturing,0,0,0,-3586
36000,New York,14,        Wood product manufacturing,0,0,0,0
36000,New York,15,        Nonmetallic mineral product manufacturing,0,0,0,0
36000,New York,16,        Primary metal manufacturing,0,0,0,0
36000,New York,17,        Fabricated metal product manufacturing,0,0,0,0
36000,New York,18,        Machinery manufacturing,0,0,0,0
36000,New York,19,        Computer and electronic product manufacturing,0,0,0,0
36000,New York,20,"        Electrical equipment, appliance, and component manufacturing",0,0,0,-3586
36000,New York,21,"        Motor vehicles, bodies and trailers, and parts manufacturing",0,0,0,0
36000,New York,22,        Other transportation equipment manufacturing,0,0,0,0
36000,New York,23,        Furniture and related product manufacturing,0,0,0,0
36000,New York,24,        Miscellaneous manufacturing,0,0,0,0
36000,New York,25,      Nondurable goods manufacturing,0,-362,-184,-191
36000,New York,26,        Food and beverage and tobacco products manufacturing,0,0,0,0
36000,New York,27,        Textile mills and textile product mills,0,-362,-184,-191
36000,New York,28,"        Apparel, leather, and allied product manufacturing",0,0,0,0
36000,New York,29,        Paper manufacturing,0,0,0,0
36000,New York,30,        Printing and related support activities,0,0,0,0
36000,New York,31,        Petroleum and coal products manufacturing,0,0,0,0
36000,New York,32,        Chemical manufacturing,0,0,0,0
36000,New York,33,        Plastics and rubber products manufacturing,0,0,0,0
36000,New York,34,    Wholesale trade,0,0,0,0
36000,New York,35,    Retail trade,0,0,0,0
36000,New York,36,    Transportation and warehousing,-387546,-367140,-321376,-380160
36000,New York,37,      Air transportation,-3005,-4563,-4600,-6918
36000,New York,38,      Rail transportation,-353099,-316282,-284529,-353433
36000,New York,39,      Water transportation,-30927,-44945,-31909,-19444
36000,New York,40,      Truck transportation,-515,-1350,-338,-364
36000,New York,41,      Transit and ground passenger transportation,0,0,0,0
36000,New York,42,      Pipeline transportation,0,0,0,0
36000,New York,43,      Other transportation and support activities,0,0,0,0
36000,New York,44,      Warehousing and storage,0,0,0,0
36000,New York,45,    Information,0,0,0,0
36000,New York,46,      Publishing industries (except Internet),0,0,0,0
36000,New York,47,      Motion picture and sound recording industries,0,0,0,0
36000,New York,48,      Broadcasting (except Internet) and telecommunications,0,0,0,0
36000,New York,49,"      Data processing, hosting, and other information services",0,0,0,0
36000,New York,50,"    Finance, insurance, real estate, rental, and leasing",-1972349,-1404730,-1744842,-1607069
36000,New York,51,      Finance and insurance,-12137,-7729,-8884,-14744
36000,New York,52,"        Monetary Authorities- central bank, credit intermediation, and related services",-12137,-7729,-8884,-14744
36000,New York,53,"        Securities, commodity contracts, and other financial investments and related activities",0,0,0,0
36000,New York,54,        Insurance carriers and related activities,0,0,0,0
36000,New York,55,"        Funds, trusts, and other financial vehicles",0,0,0,0
36000,New York,56,      Real estate and rental and leasing,-1960212,-1397002,-1735958,-1592325
36000,New York,57,        Real estate,-1960212,-1397002,-1735958,-1592325
36000,New York,58,        Rental and leasing services and lessors of nonfinancial intangible assets,0,0,0,0
36000,New York,59,    Professional and business services,0,0,0,0
36000,New York,60,"      Professional, scientific, and technical services",0,0,0,0
36000,New York,61,        Legal services,0,0,0,0
36000,New York,62,        Computer systems design and related services,0,0,0,0
36000,New York,63,"        Miscellaneous professional, scientific, and technical services",0,0,0,0
36000,New York,64,      Management of companies and enterprises,0,0,0,0
36000,New York,65,      Administrative and support and waste management and remediation services,0,0,0,0
36000,New York,66,        Administrative and support services,0,0,0,0
36000,New York,67,        Waste management and remediation services,0,0,0,0
36000,New York,68,"    Educational services, health care, and social assistance",0,0,0,0
36000,New York,69,      Educational services,0,0,0,0
36000,New York,70,      Health care and social assistance,0,0,0,0
36000,New York,71,        Ambulatory health care services,0,0,0,0
36000,New York,72,        Hospitals,0,0,0,0
36000,New York,73,        Nursing and residential care facilities,0,0,0,0
36000,New York,74,        Social assistance,0,0,0,0
36000,New York,75,"    Arts, entertainment, recreation, accommodation, and food services",0,0,0,0
36000,New York,76,"      Arts, entertainment, and recreation",0,0,0,0
36000,New York,77,"        Performing arts, spectator sports, museums, and related activities",0,0,0,0
36000,New York,78,"        Amusement, gambling, and recreation industries",0,0,0,0
36000,New York,79,      Accommodation and food services,0,0,0,0
36000,New York,80,        Accommodation,0,0,0,0
36000,New York,81,        Food services and drinking places,0,0,0,0
36000,New York,82,    Other services (except government and government enterprises),0,0,0,0
36000,New York,83,  Government and government enterprises,-3040836,-3051755,-3028176,-3204095
36000,New York,84,    Federal civilian,-11923,-11099,-11663,-13859
36000,New York,85,    Military,0,0,0,0
36000,New York,86,    State and local,-3028912,-3040656,-3016512,-3190236
36000,New York,,Addenda:,,,,
36000,New York,87,Natural resources and mining,-353991,-235115,-195780,-206958
36000,New York,88,Trade,0,0,0,0
36000,New York,89,Transportation and utilities,-387546,-367140,-321376,-380160
36000,New York,90,Private goods-producing industries 2/,-353991,-235477,-195964,-210734
36000,New York,91,Private services-providing industries 3/,-2359895,-1771871,-2066218,-1987229
37000,North Carolina,1,All industry total,-1454692,-1170856,-1117735,-1098717
37000,North Carolina,2,  Private industries,-1174854,-892378,-830839,-796071
37000,North Carolina,3,"    Agriculture, forestry, fishing, and hunting",-706973,-460307,-295251,-285120
37000,North Carolina,4,      Farms,-706973,-460307,-295251,-285120
37000,North Carolina,5,"      Forestry, fishing, and related activities",0,0,0,0
37000,North Carolina,6,"    Mining, quarrying, and oil and gas extraction",0,0,0,0
37000,North Carolina,7,      Oil and gas extraction,0,0,0,0
37000,North Carolina,8,      Mining (except oil and gas),0,0,0,0
37000,North Carolina,9,      Support activities for mining,0,0,0,0
37000,North Carolina,10,    Utilities,0,0,0,0
37000,North Carolina,11,    Construction,0,0,0,0
37000,North Carolina,12,    Manufacturing,0,-1681,-734,-8289
37000,North Carolina,13,      Durable goods manufacturing,0,0,0,-7584
37000,North Carolina,14,        Wood product manufacturing,0,0,0,0
37000,North Carolina,15,        Nonmetallic mineral product manufacturing,0,0,0,0
37000,North Carolina,16,        Primary metal manufacturing,0,0,0,0
37000,North Carolina,17,        Fabricated metal product manufacturing,0,0,0,0
37000,North Carolina,18,        Machinery manufacturing,0,0,0,0
37000,North Carolina,19,        Computer and electronic product manufacturing,0,0,0,0
37000,North Carolina,20,"        Electrical equipment, appliance, and component manufacturing",0,0,0,-7584
37000,North Carolina,21,"        Motor vehicles, bodies and trailers, and parts manufacturing",0,0,0,0
37000,North Carolina,22,        Other transportation equipment manufacturing,0,0,0,0
37000,North Carolina,23,        Furniture and related product manufacturing,0,0,0,0
37000,North Carolina,24,        Miscellaneous manufacturing,0,0,0,0
37000,North Carolina,25,      Nondurable goods manufacturing,0,-1681,-734,-704
37000,North Carolina,26,        Food and beverage and tobacco products manufacturing,0,0,0,0
37000,North Carolina,27,        Textile mills and textile product mills,0,-1681,-734,-704
37000,North Carolina,28,"        Apparel, leather, and allied product manufacturing",0,0,0,0
37000,North Carolina,29,        Paper manufacturing,0,0,0,0
37000,North Carolina,30,        Printing and related support activities,0,0,0,0
37000,North Carolina,31,        Petroleum and coal products manufacturing,0,0,0,0
37000,North Carolina,32,        Chemical manufacturing,0,0,0,0
37000,North Carolina,33,        Plastics and rubber products manufacturing,0,0,0,0
37000,North Carolina,34,    Wholesale trade,0,0,0,0
37000,North Carolina,35,    Retail trade,0,0,0,0
37000,North Carolina,36,    Transportation and warehousing,-21291,-32592,-24310,-31281
37000,North Carolina,37,      Air transportation,-1349,-2048,-2065,-3105
37000,North Carolina,38,      Rail transportation,-18190,-19594,-17035,-23161
37000,North Carolina,39,      Water transportation,-1169,-9383,-4816,-4607
37000,North Carolina,40,      Truck transportation,-583,-1566,-394,-408
37000,North Carolina,41,      Transit and ground passenger transportation,0,0,0,0
37000,North Carolina,42,      Pipeline transportation,0,0,0,0
37000,North Carolina,43,      Other transportation and support activities,0,0,0,0
37000,North Carolina,44,      Warehousing and storage,0,0,0,0
37000,North Carolina,45,    Information,0,0,0,0
37000,North Carolina,46,      Publishing industries (except Internet),0,0,0,0
37000,North Carolina,47,      Motion picture and sound recording industries,0,0,0,0
37000,North Carolina,48,      Broadcasting (except Internet) and telecommunications,0,0,0,0
37000,North Carolina,49,"      Data processing, hosting, and other information services",0,0,0,0
37000,North Carolina,50,"    Finance, insurance, real estate, rental, and leasing",-446590,-397798,-510544,-471381
37000,North Carolina,51,      Finance and insurance,-7241,-3520,-2799,-12376
37000,North Carolina,52,"        Monetary Authorities- central bank, credit intermediation, and related services",-7241,-3520,-2799,-12376
37000,North Carolina,53,"        Securities, commodity contracts, and other financial investments and related activities",0,0,0,0
37000,North Carolina,54,        Insurance carriers and related activities,0,0,0,0
37000,North Carolina,55,"        Funds, trusts, and other financial vehicles",0,0,0,0
37000,North Carolina,56,      Real estate and rental and leasing,-439348,-394278,-507745,-459005
37000,North Carolina,57,        Real estate,-439348,-394278,-507745,-459005
37000,North Carolina,58,        Rental and leasing services and lessors of nonfinancial intangible assets,0,0,0,0
37000,North Carolina,59,    Professional and business services,0,0,0,0
37000,North Carolina,60,"      Professional, scientific, and technical services",0,0,0,0
37000,North Carolina,61,        Legal services,0,0,0,0
37000,North Carolina,62,        Computer systems design and related services,0,0,0,0
37000,North Carolina,63,"        Miscellaneous professional, scientific, and technical services",0,0,0,0
37000,North Carolina,64,      Management of companies and enterprises,0,0,0,0
37000,North Carolina,65,      Administrative and support and waste management and remediation services,0,0,0,0
37000,North Carolina,66,        Administrative and support services,0,0,0,0
37000,North Carolina,67,        Waste management and remediation services,0,0,0,0
37000,North Carolina,68,"    Educational services, health care, and social assistance",0,0,0,0
37000,North Carolina,69,      Educational services,0,0,0,0
37000,North Carolina,70,      Health care and social assistance,0,0,0,0
37000,North Carolina,71,        Ambulatory health care services,0,0,0,0
37000,North Carolina,72,        Hospitals,0,0,0,0
37000,North Carolina,73,        Nursing and residential care facilities,0,0,0,0
37000,North Carolina,74,        Social assistance,0,0,0,0
37000,North Carolina,75,"    Arts, entertainment, recreation, accommodation, and food services",0,0,0,0
37000,North Carolina,76,"      Arts, entertainment, and recreation",0,0,0,0
37000,North Carolina,77,"        Performing arts, spectator sports, museums, and related activities",0,0,0,0
